timestamp,volt_laser,volt_piezo,volt_ld
0.01685718,-7.01223e-05,8.912376730725775,0.0027151676592259005
0.01686218,-6.37476e-05,8.913159415176214,0.002714753329704069
0.01686718,-5.0998e-05,8.913942099626652,0.002714339000182238
0.01687218,-3.82485e-05,8.914724784077091,0.0027139246706604065
0.01687718,-1.91243e-05,8.91550746852753,0.0027135103411385754
0.01688218,6.37476e-06,8.916290152977968,0.002713096011616744
0.01688718,4.46233e-05,8.917072837428407,0.0027126816820949124
0.01689218,8.28718e-05,8.917855521878844,0.002712267352573081
0.01689718,0.000127495,8.918638206329282,0.0027118530230512495
0.01690218,0.000172118,8.91942089077972,0.0027114386935294184
0.01690718,0.000223116,8.92020357523016,0.002711024364007587
0.01691218,0.00025499,8.920986259680598,0.002710610034485756
0.01691718,0.000286864,8.921768944131037,0.0027101957049639244
0.01692218,0.000305988,8.922551628581473,0.002709781375442093
0.01692718,0.000312363,8.923334313031912,0.0027093670459202614
0.01693218,0.000305988,8.92411699748235,0.00270895271639843
0.01693718,0.000293239,8.92489968193279,0.002708538386876599
0.01694218,0.000274114,8.925682366383228,0.0027081240573547673
0.01694718,0.000248615,8.926465050833666,0.0027077097278329363
0.01695218,0.000216742,8.927247735284105,0.0027072953983111048
0.01695718,0.000184868,8.928030419734544,0.0027068810687892733
0.01696218,0.000159369,8.928813104184982,0.002706466739267442
0.01696718,0.000140245,8.92959578863542,0.0027060524097456107
0.01697218,0.000127495,8.930378473085858,0.0027056380802237792
0.01697718,0.000114746,8.931161157536296,0.0027052237507019477
0.01698218,0.000114746,8.931943841986735,0.0027048094211801167
0.01698718,0.000127495,8.932726526437174,0.002704395091658285
0.01699218,0.000159369,8.933509210887612,0.0027039807621364537
0.01699718,0.000203992,8.93429189533805,0.002703566432614622
0.01700218,0.00026774,8.935074579788488,0.0027031521030927907
0.01700718,0.000344237,8.935857264238926,0.0027027377735709592
0.01701218,0.000433483,8.936639948689365,0.0027023234440491286
0.01701718,0.00052273,8.937422633139803,0.002701909114527297
0.01702218,0.000624726,8.938205317590242,0.0027014947850054656
0.01702718,0.000713973,8.93898800204068,0.002701080455483634
0.01703218,0.000796844,8.93977068649112,0.0027006661259618026
0.01703718,0.000866967,8.940553370941558,0.002700251796439971
0.01704218,0.00092434,8.941336055391996,0.0026998374669181396
0.01704718,0.000956213,8.942118739842435,0.0026994231373963086
0.01705218,0.000968963,8.942901424292874,0.002699008807874477
0.01705718,0.000956213,8.943684108743312,0.0026985944783526456
0.01706218,0.00092434,8.94446679319375,0.0026981801488308145
0.01706718,0.000879716,8.945249477644188,0.002697765819308983
0.01707218,0.000828718,8.946032162094626,0.0026973514897871516
0.01707718,0.000764971,8.946814846545065,0.00269693716026532
0.01708218,0.000701223,8.947597530995504,0.002696522830743489
0.01708718,0.000637476,8.948380215445942,0.0026961085012216575
0.01709218,0.000567353,8.949162899896379,0.0026956941716998264
0.01709718,0.000497231,8.949945584346818,0.002695279842177995
0.01710218,0.000414359,8.950728268797256,0.0026948655126561635
0.01710718,0.000318738,8.951510953247695,0.002694451183134332
0.01711218,0.000223116,8.952293637698133,0.0026940368536125005
0.01711718,0.00012112,8.953076322148572,0.0026936225240906694
0.01712218,1.91243e-05,8.95385900659901,0.002693208194568838
0.01712718,-7.64971e-05,8.95464169104945,0.002692793865047007
0.01713218,-0.000165744,8.955424375499888,0.0026923795355251754
0.01713718,-0.000235866,8.956207059950325,0.002691965206003344
0.01714218,-0.000280489,8.956989744400763,0.0026915508764815124
0.01714718,-0.000305988,8.957772428851202,0.002691136546959681
0.01715218,-0.000293239,8.95855511330164,0.00269072221743785
0.01715718,-0.00025499,8.95933779775208,0.002690307887916018
0.01716218,-0.000178493,8.960120482202518,0.0026898935583941873
0.01716718,-8.28718e-05,8.960903166652956,0.002689479228872356
0.01717218,3.18738e-05,8.961685851103393,0.0026890648993505243
0.01717718,0.000165744,8.962468535553832,0.002688650569828693
0.01718218,0.000299613,8.96325122000427,0.0026882362403068613
0.01718718,0.000427109,8.964033904454709,0.00268782191078503
0.01719218,0.000548229,8.964816588905148,0.0026874075812631983
0.01719718,0.000650225,8.965599273355586,0.0026869932517413677
0.01720218,0.000739472,8.966381957806025,0.0026865789222195358
0.01720718,0.000796844,8.967164642256463,0.0026861645926977047
0.01721218,0.000841468,8.967947326706902,0.0026857502631758732
0.01721718,0.000854217,8.96873001115734,0.0026853359336540417
0.01722218,0.000866967,8.96951269560778,0.0026849216041322102
0.01722718,0.000860592,8.970295380058218,0.0026845072746103787
0.01723218,0.000841468,8.971078064508655,0.0026840929450885477
0.01723718,0.000809594,8.971860748959093,0.002683678615566716
0.01724218,0.000784095,8.972643433409532,0.002683264286044885
0.01724718,0.000739472,8.97342611785997,0.0026828499565230536
0.01725218,0.000701223,8.97420880231041,0.002682435627001222
0.01725718,0.000650225,8.974991486760848,0.0026820212974793907
0.01726218,0.000592852,8.975774171211285,0.0026816069679575596
0.01726718,0.00052273,8.976556855661723,0.002681192638435728
0.01727218,0.000452608,8.977339540112162,0.0026807783089138966
0.01727718,0.00038886,8.9781222245626,0.0026803639793920656
0.01728218,0.000325113,8.978904909013039,0.002679949649870234
0.01728718,0.00026774,8.979687593463478,0.0026795353203484026
0.01729218,0.000229491,8.980470277913916,0.002679120990826571
0.01729718,0.000203992,8.981252962364355,0.00267870666130474
0.01730218,0.000203992,8.982035646814793,0.0026782923317829085
0.01730718,0.000235866,8.98281833126523,0.0026778780022610775
0.01731218,0.000280489,8.983601015715669,0.002677463672739246
0.01731718,0.000344237,8.984383700166108,0.0026770493432174145
0.01732218,0.000427109,8.985166384616546,0.002676635013695583
0.01732718,0.00050998,8.985949069066985,0.0026762206841737515
0.01733218,0.000599227,8.986731753517423,0.00267580635465192
0.01733718,0.000675724,8.987514437967862,0.0026753920251300885
0.01734218,0.000752221,8.988297122418299,0.002674977695608258
0.01734718,0.000796844,8.989079806868737,0.0026745633660864264
0.01735218,0.000822343,8.989862491319176,0.002674149036564595
0.01735718,0.000828718,8.990645175769615,0.0026737347070427634
0.01736218,0.000822343,8.991427860220053,0.002673320377520932
0.01736718,0.000803219,8.992210544670492,0.0026729060479991004
0.01737218,0.000784095,8.99299322912093,0.002672491718477269
0.01737718,0.000764971,8.993775913571369,0.002672077388955438
0.01738218,0.000758596,8.994558598021808,0.0026716630594336064
0.01738718,0.000758596,8.995341282472246,0.0026712487299117753
0.01739218,0.000771345,8.996123966922685,0.002670834400389944
0.01739718,0.000784095,8.996906651373124,0.0026704200708681123
0.01740218,0.000815969,8.99768933582356,0.002670005741346281
0.01740718,0.000841468,8.998472020273999,0.0026695914118244493
0.01741218,0.000866967,8.999254704724438,0.0026691770823026183
0.01741718,0.000879716,9.000037389174876,0.002668762752780787
0.01742218,0.000886091,9.000820073625315,0.0026683484232589557
0.01742718,0.000879716,9.001602758075753,0.0026679340937371242
0.01743218,0.000860592,9.00238544252619,0.0026675197642152928
0.01743718,0.000828718,9.003168126976629,0.0026671054346934613
0.01744218,0.000796844,9.003950811427067,0.0026666911051716298
0.01744718,0.000764971,9.004733495877506,0.0026662767756497987
0.01745218,0.000739472,9.005516180327945,0.002665862446127967
0.01745718,0.000726722,9.006298864778383,0.002665448116606136
0.01746218,0.000713973,9.007081549228822,0.0026650337870843047
0.01746718,0.000701223,9.00786423367926,0.002664619457562473
0.01747218,0.000675724,9.008646918129699,0.0026642051280406417
0.01747718,0.00064385,9.009429602580136,0.0026637907985188106
0.01748218,0.000599227,9.010212287030575,0.002663376468996979
0.01748718,0.000535479,9.010994971481013,0.0026629621394751476
0.01749218,0.000439858,9.011777655931452,0.0026625478099533166
0.01749718,0.000318738,9.01256034038189,0.002662133480431485
0.01750218,0.000184868,9.013343024832329,0.0026617191509096536
0.01750718,4.46233e-05,9.014125709282768,0.002661304821387822
0.01751218,-0.000108371,9.014908393733204,0.0026608904918659906
0.01751718,-0.000248615,9.015691078183643,0.002660476162344159
0.01752218,-0.000369736,9.016473762634082,0.0026600618328223285
0.01752718,-0.000452608,9.01725644708452,0.002659647503300497
0.01753218,-0.000503606,9.018039131534959,0.0026592331737786655
0.01753718,-0.000497231,9.018821815985397,0.002658818844256834
0.01754218,-0.000458982,9.019604500435836,0.0026584045147350025
0.01754718,-0.000376111,9.020387184886275,0.002657990185213171
0.01755218,-0.000261365,9.021169869336713,0.0026575758556913395
0.01755718,-0.000127495,9.021952553787152,0.0026571615261695085
0.01756218,2.5499e-05,9.02273523823759,0.002656747196647677
0.01756718,0.000184868,9.023517922688029,0.0026563328671258455
0.01757218,0.000350612,9.024300607138466,0.0026559185376040144
0.01757718,0.000503606,9.025083291588905,0.002655504208082183
0.01758218,0.000650225,9.025865976039343,0.0026550898785603514
0.01758718,0.00077772,9.026648660489782,0.00265467554903852
0.01759218,0.000879716,9.02743134494022,0.002654261219516689
0.01759718,0.000968963,9.028214029390659,0.0026538468899948574
0.01760218,0.00105183,9.028996713841096,0.0026534325604730263
0.01760718,0.00112196,9.029779398291534,0.002653018230951195
0.01761218,0.00117933,9.030562082741973,0.0026526039014293634
0.01761718,0.00122395,9.031344767192412,0.002652189571907532
0.01762218,0.0012622,9.03212745164285,0.0026517752423857004
0.01762718,0.0012877,9.032910136093289,0.0026513609128638693
0.01763218,0.00130682,9.033692820543727,0.002650946583342038
0.01763718,0.00132595,9.034475504994166,0.0026505322538202068
0.01764218,0.00133232,9.035258189444605,0.0026501179242983753
0.01764718,0.00133232,9.036040873895042,0.0026497035947765438
0.01765218,0.0013387,9.03682355834548,0.0026492892652547123
0.01765718,0.00133232,9.037606242795919,0.002648874935732881
0.01766218,0.00132595,9.038388927246357,0.0026484606062110497
0.01766718,0.00130045,9.039171611696796,0.0026480462766892182
0.01767218,0.00126858,9.039954296147235,0.002647631947167387
0.01767718,0.0012112,9.040736980597673,0.0026472176176455557
0.01768218,0.00114746,9.04151966504811,0.002646803288123724
0.01768718,0.00106458,9.042302349498549,0.0026463889586018927
0.01769218,0.000968963,9.043085033948987,0.002645974629080061
0.01769718,0.000866967,9.043867718399426,0.0026455602995582297
0.01770218,0.000758596,9.044650402849864,0.0026451459700363982
0.01770718,0.000650225,9.045433087300303,0.0026447316405145676
0.01771218,0.000535479,9.046215771750742,0.002644317310992736
0.01771718,0.000427109,9.04699845620118,0.0026439029814709046
0.01772218,0.000337862,9.047781140651619,0.002643488651949073
0.01772718,0.00025499,9.048563825102057,0.0026430743224272416
0.01773218,0.000197617,9.049346509552496,0.00264265999290541
0.01773718,0.000152994,9.050129194002935,0.0026422456633835786
0.01774218,0.000127495,9.050911878453372,0.0026418313338617476
0.01774718,0.000127495,9.05169456290381,0.002641417004339916
0.01775218,0.000146619,9.052477247354249,0.002641002674818085
0.01775718,0.000191243,9.053259931804687,0.0026405883452962535
0.01776218,0.000261365,9.054042616255126,0.002640174015774422
0.01776718,0.000356986,9.054825300705565,0.0026397596862525905
0.01777218,0.000471732,9.055607985156001,0.0026393453567307595
0.01777718,0.000605602,9.05639066960644,0.002638931027208928
0.01778218,0.000745846,9.057173354056879,0.0026385166976870965
0.01778718,0.000892466,9.057956038507317,0.0026381023681652654
0.01779218,0.00103909,9.058738722957756,0.002637688038643434
0.01779718,0.00117933,9.059521407408194,0.0026372737091216025
0.01780218,0.00130682,9.060304091858633,0.002636859379599771
0.01780718,0.00142157,9.061086776309072,0.00263644505007794
0.01781218,0.00150444,9.06186946075951,0.0026360307205561084
0.01781718,0.00156819,9.062652145209947,0.0026356163910342774
0.01782218,0.00160006,9.063434829660386,0.002635202061512446
0.01782718,0.00160006,9.064217514110824,0.0026347877319906144
0.01783218,0.00157456,9.065000198561263,0.002634373402468783
0.01783718,0.00152357,9.065782883011702,0.0026339590729469514
0.01784218,0.00144707,9.06656556746214,0.00263354474342512
0.01784718,0.00135782,9.067348251912579,0.0026331304139032884
0.01785218,0.00126858,9.068130936363016,0.0026327160843814578
0.01785718,0.00117295,9.068913620813454,0.0026323017548596263
0.01786218,0.00109008,9.069696305263893,0.002631887425337795
0.01786718,0.00102634,9.070478989714331,0.0026314730958159633
0.01787218,0.000981712,9.07126167416477,0.002631058766294132
0.01787718,0.000956213,9.072044358615209,0.0026306444367723003
0.01788218,0.000962588,9.072827043065647,0.002630230107250469
0.01788718,0.000988087,9.073609727516086,0.0026298157777286378
0.01789218,0.00103909,9.074392411966524,0.0026294014482068063
0.01789718,0.00110283,9.075175096416963,0.002628987118684975
0.01790218,0.00117295,9.075957780867402,0.0026285727891631437
0.01790718,0.00123033,9.07674046531784,0.0026281584596413122
0.01791218,0.00128133,9.077523149768277,0.0026277441301194807
0.01791718,0.0013132,9.078305834218716,0.0026273298005976492
0.01792218,0.00132595,9.079088518669154,0.002626915471075818
0.01792718,0.0013132,9.079871203119593,0.0026265011415539867
0.01793218,0.00128133,9.080653887570032,0.0026260868120321556
0.01793718,0.00122395,9.08143657202047,0.002625672482510324
0.01794218,0.00115383,9.082219256470907,0.0026252581529884926
0.01794718,0.00107096,9.083001940921346,0.002624843823466661
0.01795218,0.000988087,9.083784625371784,0.0026244294939448297
0.01795718,0.00091159,9.084567309822223,0.0026240151644229986
0.01796218,0.000854217,9.085349994272661,0.002623600834901167
0.01796718,0.000803219,9.0861326787231,0.002623186505379336
0.01797218,0.00077772,9.086915363173539,0.0026227721758575046
0.01797718,0.000764971,9.087698047623977,0.002622357846335673
0.01798218,0.00077772,9.088480732074416,0.0026219435168138416
0.01798718,0.000803219,9.089263416524853,0.0026215291872920105
0.01799218,0.000835093,9.090046100975291,0.002621114857770179
0.01799718,0.000866967,9.090828785425732,0.0026207005282483475
0.01800218,0.000905215,9.091611469876169,0.0026202861987265165
0.01800718,0.00092434,9.092394154326607,0.002619871869204685
0.01801218,0.000930714,9.093176838777046,0.0026194575396828535
0.01801718,0.000917965,9.093959523227484,0.002619043210161022
0.01802218,0.000892466,9.094742207677921,0.0026186288806391905
0.01802718,0.000860592,9.09552489212836,0.002618214551117359
0.01803218,0.000796844,9.096307576578798,0.0026178002215955284
0.01803718,0.000733097,9.097090261029237,0.002617385892073697
0.01804218,0.000669349,9.097872945479676,0.0026169715625518654
0.01804718,0.000605602,9.098655629930114,0.002616557233030034
0.01805218,0.000554604,9.099438314380553,0.0026161429035082024
0.01805718,0.000516355,9.100220998830991,0.002615728573986371
0.01806218,0.000490856,9.10100368328143,0.0026153142444645394
